Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,170974,0,179972,0,false,0
Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,170974,0,179972,0,false,0
Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,170974,0,179972,0,false,0
Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,170974,0,179972,0,false,0
Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,170974,0,179972,0,false,0
Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,170974,0,179972,0,false,0
Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,170974,0,179972,0,false,0
Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,170974,0,179972,0,false,0
Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,170974,0,179972,0,false,0
Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,170974,0,179972,0,false,0
Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,170974,0,179972,0,false,0
Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,170974,0,179972,0,false,0
Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,170974,0,179972,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,341871,0,359864,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,341871,0,359864,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,341871,0,359864,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,341871,0,359864,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,341871,0,359864,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,341871,0,359864,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,341871,0,359864,0,false,0
Flask of Endless Rage,46377,236880,10,1,false,75,REQ_LEVEL_ABBR,1799300,0,1799300,0,false,0
Flask of Endless Rage,46377,236880,10,1,false,75,REQ_LEVEL_ABBR,1799300,0,1799300,0,false,0
Flask of Endless Rage,46377,236880,10,1,false,75,REQ_LEVEL_ABBR,1799300,0,1799300,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,341791,0,359780,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,341791,0,359780,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,341791,0,359780,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,341791,0,359780,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,341791,0,359780,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,341791,0,359780,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,341791,0,359780,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,341791,0,359780,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,341791,0,359780,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,341791,0,359780,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,341791,0,359780,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,341791,0,359780,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,341715,0,359700,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,341715,0,359700,0,false,0
Flask of Endless Rage,46377,236880,5,1,false,75,REQ_LEVEL_ABBR,899245,0,899245,0,false,0
Flask of Endless Rage,46377,236880,5,1,false,75,REQ_LEVEL_ABBR,899245,0,899245,0,false,0
Flask of Endless Rage,46377,236880,5,1,false,75,REQ_LEVEL_ABBR,899245,0,899245,0,false,0
Flask of Endless Rage,46377,236880,5,1,false,75,REQ_LEVEL_ABBR,899245,0,899245,0,false,0
Flask of Endless Rage,46377,236880,5,1,false,75,REQ_LEVEL_ABBR,899245,0,899245,0,false,0
Flask of Endless Rage,46377,236880,5,1,false,75,REQ_LEVEL_ABBR,899245,0,899245,0,false,0
Flask of Endless Rage,46377,236880,5,1,false,75,REQ_LEVEL_ABBR,899245,0,899245,0,false,0
Flask of Endless Rage,46377,236880,5,1,false,75,REQ_LEVEL_ABBR,899245,0,899245,0,false,0
Flask of Endless Rage,46377,236880,5,1,false,75,REQ_LEVEL_ABBR,899245,0,899245,0,false,0
Flask of Endless Rage,46377,236880,5,1,false,75,REQ_LEVEL_ABBR,899245,0,899245,0,false,0
Flask of Endless Rage,46377,236880,5,1,false,75,REQ_LEVEL_ABBR,899245,0,899245,0,false,0
Flask of Endless Rage,46377,236880,5,1,false,75,REQ_LEVEL_ABBR,899245,0,899245,0,false,0
Flask of Endless Rage,46377,236880,5,1,false,75,REQ_LEVEL_ABBR,899245,0,899245,0,false,0
Flask of Endless Rage,46377,236880,5,1,false,75,REQ_LEVEL_ABBR,899245,0,899245,0,false,0
Flask of Endless Rage,46377,236880,5,1,false,75,REQ_LEVEL_ABBR,899245,0,899245,0,false,0
Flask of Endless Rage,46377,236880,5,1,false,75,REQ_LEVEL_ABBR,899245,0,899245,0,false,0
Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,152000,0,159999,0,false,0
Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,152000,0,159999,0,false,0
Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,151999,0,159998,0,false,0
Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,118800,0,27110101,0,false,0
Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,151998,0,159997,0,false,0
Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,151998,0,159997,0,false,0
Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,151998,0,159997,0,false,0
Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,151998,0,159997,0,false,0
Flask of Endless Rage,46377,236880,1,1,false,75,REQ_LEVEL_ABBR,151998,0,159997,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,303993,0,319992,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,303993,0,319992,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,303993,0,319992,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,303993,0,319992,0,false,0
Flask of Endless Rage,46377,236880,2,1,false,75,REQ_LEVEL_ABBR,303993,0,319992,0,false,0
Daggercap Gloves of the Bandit,36070,132939,1,2,false,67,REQ_LEVEL_ABBR,41648,0,60000,0,false,0
Green Whelp Scale,7392,134305,1,1,true,1,REQ_LEVEL_ABBR,11609,0,12221,0,false,0
Will of Edward the Odd,31340,132684,1,4,false,70,REQ_LEVEL_ABBR,6358381,0,6693032,0,false,0
Will of Edward the Odd,31340,132684,1,4,false,70,REQ_LEVEL_ABBR,6693031,0,6693031,0,false,0
Plans: Lionheart Helm,12717,134941,1,4,false,1,REQ_LEVEL_ABBR,28547401,0,28547401,0,false,0
Greater Stoneshield Potion,13455,134849,1,1,false,46,REQ_LEVEL_ABBR,9325,0,9399,0,false,0
Greater Stoneshield Potion,13455,134849,1,1,false,46,REQ_LEVEL_ABBR,9325,0,9399,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15199,0,15998,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15199,0,15998,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15199,0,15998,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15199,0,15998,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15199,0,15998,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15199,0,15998,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15199,0,15998,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15199,0,15998,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15199,0,15998,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15199,0,15998,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15199,0,15998,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15199,0,15998,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15199,0,15998,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15199,0,15998,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15199,0,15998,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15199,0,15998,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15199,0,15998,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15173,0,15971,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15173,0,15971,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15173,0,15971,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15811,0,27110101,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15172,0,15970,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15172,0,15970,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15172,0,15970,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15172,0,15970,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15172,0,15970,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,13237,0,15571,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,13237,0,15571,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,13237,0,15571,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,13237,0,15571,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,13237,0,15571,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,13237,0,15571,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,13237,0,15571,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,13237,0,15571,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,13237,0,15571,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,13237,0,15571,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,13237,0,15571,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,14792,0,15570,0,false,0
Glyph of Lightning Bolt,41536,254295,1,1,false,15,REQ_LEVEL_ABBR,15389,0,15545,0,false,0
Glyph of Intervene,43419,254297,1,1,false,70,REQ_LEVEL_ABBR,179592,0,179592,0,false,0
Glyph of Intervene,43419,254297,1,1,false,70,REQ_LEVEL_ABBR,179592,0,179592,0,false,0
Glyph of Intervene,43419,254297,1,1,false,70,REQ_LEVEL_ABBR,170611,0,179590,0,false,0
Glyph of Intervene,43419,254297,1,1,false,70,REQ_LEVEL_ABBR,170611,0,179590,0,false,0
Glyph of Intervene,43419,254297,1,1,false,70,REQ_LEVEL_ABBR,177090,0,177090,0,false,0
Glyph of Intervene,43419,254297,1,1,false,70,REQ_LEVEL_ABBR,177090,0,177090,0,false,0
Glyph of Intervene,43419,254297,1,1,false,70,REQ_LEVEL_ABBR,168234,0,177088,0,false,0
Glyph of Intervene,43419,254297,1,1,false,70,REQ_LEVEL_ABBR,168234,0,177088,0,false,0
Glyph of Intervene,43419,254297,1,1,false,70,REQ_LEVEL_ABBR,168234,0,177088,0,false,0
Glyph of Intervene,43419,254297,1,1,false,70,REQ_LEVEL_ABBR,168234,0,177088,0,false,0
Glyph of Intervene,43419,254297,1,1,false,70,REQ_LEVEL_ABBR,168234,0,177088,0,false,0
Glyph of Intervene,43419,254297,1,1,false,70,REQ_LEVEL_ABBR,168233,0,177087,0,false,0
Enchanted Tear,42702,237370,1,3,true,1,REQ_LEVEL_ABBR,1871500,0,1969999,0,false,0
Enchanted Tear,42702,237370,1,3,true,1,REQ_LEVEL_ABBR,1871500,0,1969999,0,false,0
Enchanted Tear,42702,237370,1,3,true,1,REQ_LEVEL_ABBR,1871500,0,1969999,0,false,0
Enchanted Tear,42702,237370,1,3,true,1,REQ_LEVEL_ABBR,1871500,0,1969999,0,false,0
Enchanted Tear,42702,237370,1,3,true,1,REQ_LEVEL_ABBR,1805000,0,1899999,0,false,0
Enchanted Tear,42702,237370,1,3,true,1,REQ_LEVEL_ABBR,1805000,0,1899999,0,false,0
Enchanted Tear,42702,237370,1,3,true,1,REQ_LEVEL_ABBR,1804999,0,1899998,0,false,0
Enchanted Tear,42702,237370,1,3,true,1,REQ_LEVEL_ABBR,1804998,0,1899997,0,false,0
Enchanted Tear,42702,237370,1,3,true,1,REQ_LEVEL_ABBR,1804997,0,1899996,0,false,0
Enchanted Tear,42702,237370,1,3,true,1,REQ_LEVEL_ABBR,1804997,0,1899996,0,false,0
Vindicator Pants of the Physician,24618,134588,1,2,false,61,REQ_LEVEL_ABBR,57332,0,70000,0,false,0
Gloom Reaper of Agility,863,132399,1,2,false,32,REQ_LEVEL_ABBR,48711,0,51274,0,false,0
Arcane Sash,8291,132493,1,2,false,51,REQ_LEVEL_ABBR,231042,0,231042,0,false,0
Arcane Sash,8291,132493,1,2,false,51,REQ_LEVEL_ABBR,126004,0,140004,0,false,0
Wrathfin Legguards of the Wolf,24843,134661,1,2,false,61,REQ_LEVEL_ABBR,66500,0,70000,0,false,0
Disciple's Gloves,6515,132955,1,1,true,6,REQ_LEVEL_ABBR,29084,0,29377,0,false,0
Terocone,22789,134223,3,1,true,1,REQ_LEVEL_ABBR,18523,0,19497,0,false,0
Terocone,22789,134223,1,1,true,1,REQ_LEVEL_ABBR,6174,0,6498,0,false,0
Terocone,22789,134223,1,1,true,1,REQ_LEVEL_ABBR,6174,0,6498,0,false,0
Terocone,22789,134223,1,1,true,1,REQ_LEVEL_ABBR,6174,0,6498,0,false,0
Terocone,22789,134223,1,1,true,1,REQ_LEVEL_ABBR,6173,0,6497,0,false,0
Terocone,22789,134223,1,1,true,1,REQ_LEVEL_ABBR,6173,0,6497,0,false,0
Terocone,22789,134223,20,1,true,1,REQ_LEVEL_ABBR,123424,0,129920,0,false,0
Terocone,22789,134223,3,1,true,1,REQ_LEVEL_ABBR,18514,0,19488,0,false,0
Terocone,22789,134223,1,1,true,1,REQ_LEVEL_ABBR,6172,0,6496,0,false,0
Terocone,22789,134223,1,1,true,1,REQ_LEVEL_ABBR,6172,0,6496,0,false,0
Terocone,22789,134223,3,1,true,1,REQ_LEVEL_ABBR,15000,0,15000,0,false,0
Terocone,22789,134223,3,1,true,1,REQ_LEVEL_ABBR,14248,0,14997,0,false,0
Terocone,22789,134223,3,1,true,1,REQ_LEVEL_ABBR,14248,0,14997,0,false,0
Terocone,22789,134223,20,1,true,1,REQ_LEVEL_ABBR,94962,0,99960,0,false,0
Terocone,22789,134223,4,1,true,1,REQ_LEVEL_ABBR,18993,0,19992,0,false,0
Terocone,22789,134223,20,1,true,1,REQ_LEVEL_ABBR,125000,0,129000,0,false,0
Terocone,22789,134223,20,1,true,1,REQ_LEVEL_ABBR,20,0,215960,0,false,0
Terocone,22789,134223,20,1,true,1,REQ_LEVEL_ABBR,20,0,215960,0,false,0
Terocone,22789,134223,20,1,true,1,REQ_LEVEL_ABBR,20,0,215960,0,false,0
Terocone,22789,134223,20,1,true,1,REQ_LEVEL_ABBR,105000,0,120000,0,false,0
Destructive Skyflare Diamond,41307,237236,1,3,true,1,REQ_LEVEL_ABBR,854857,0,899849,0,false,0
Destructive Skyflare Diamond,41307,237236,1,3,true,1,REQ_LEVEL_ABBR,854857,0,899849,0,false,0
Destructive Skyflare Diamond,41307,237236,1,3,true,1,REQ_LEVEL_ABBR,854857,0,899849,0,false,0
Destructive Skyflare Diamond,41307,237236,1,3,true,1,REQ_LEVEL_ABBR,854857,0,899849,0,false,0
Destructive Skyflare Diamond,41307,237236,1,3,true,1,REQ_LEVEL_ABBR,854857,0,899849,0,false,0
Destructive Skyflare Diamond,41307,237236,1,3,true,1,REQ_LEVEL_ABBR,854857,0,899849,0,false,0
Destructive Skyflare Diamond,41307,237236,1,3,true,1,REQ_LEVEL_ABBR,854857,0,899849,0,false,0
Destructive Skyflare Diamond,41307,237236,1,3,true,1,REQ_LEVEL_ABBR,854857,0,899849,0,false,0
Destructive Skyflare Diamond,41307,237236,1,3,true,1,REQ_LEVEL_ABBR,854857,0,899849,0,false,0
Destructive Skyflare Diamond,41307,237236,1,3,true,1,REQ_LEVEL_ABBR,854857,0,899849,0,false,0
Destructive Skyflare Diamond,41307,237236,1,3,true,1,REQ_LEVEL_ABBR,854853,0,899846,0,false,0
Destructive Skyflare Diamond,41307,237236,1,3,true,1,REQ_LEVEL_ABBR,854853,0,899845,0,false,0
Seer's Mantle,4698,135040,1,1,true,16,REQ_LEVEL_ABBR,7600,0,8000,0,false,0
Wild Leather Boots of the Bear,8213,132541,1,2,false,44,REQ_LEVEL_ABBR,52225,0,70000,0,false,0
Elder's Padded Armor of the Owl,7353,135020,1,2,true,30,REQ_LEVEL_ABBR,15200,0,16000,0,false,0
Huntsman's Gloves of the Monkey,9892,132949,1,2,true,35,REQ_LEVEL_ABBR,10450,0,11000,0,false,0
Blackflame Cape,13109,133772,1,3,false,44,REQ_LEVEL_ABBR,152228,0,250000,0,false,0
Potent Huge Citrine,39956,237208,1,2,true,1,REQ_LEVEL_ABBR,32256,0,32256,0,false,0
Potent Huge Citrine,39956,237208,1,2,true,1,REQ_LEVEL_ABBR,32256,0,32256,0,false,0
Potent Huge Citrine,39956,237208,1,2,true,1,REQ_LEVEL_ABBR,32256,0,32256,0,false,0
Arcane Crystal,12363,134135,11,2,true,1,REQ_LEVEL_ABBR,33000,0,0,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,100000,0,120000,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,100000,0,120000,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,89300,0,94000,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,89300,0,94000,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,89300,0,94000,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,89300,0,94000,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,89300,0,94000,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,89300,0,94000,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,89300,0,94000,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,43000,0,79900,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,43000,0,79900,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,43000,0,79900,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,43000,0,79900,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,42200,0,78700,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,42200,0,78700,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,74765,0,78699,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,74764,0,78698,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,74764,0,78698,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,74764,0,78698,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,74764,0,78698,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,74764,0,78698,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,74764,0,78698,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,74764,0,78698,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,74764,0,78698,0,false,0
Arcane Crystal,12363,134135,1,2,true,1,REQ_LEVEL_ABBR,74764,0,78698,0,false,0
Arcane Crystal,12363,134135,4,2,true,1,REQ_LEVEL_ABBR,192000,0,200000,0,false,0
Swiftarrow Boots,43443,132553,1,3,false,78,REQ_LEVEL_ABBR,1737342,0,2171677,0,false,0
Swiftarrow Boots,43443,132553,1,3,false,78,REQ_LEVEL_ABBR,1737342,0,2171677,0,false,0
Fel Iron Ore,23424,134569,20,1,true,1,REQ_LEVEL_ABBR,19104595,0,20110100,0,false,0
Fel Iron Ore,23424,134569,4,1,true,1,REQ_LEVEL_ABBR,780919,0,822020,0,false,0
Fel Iron Ore,23424,134569,1,1,true,1,REQ_LEVEL_ABBR,14728,0,15503,0,false,0
Fel Iron Ore,23424,134569,1,1,true,1,REQ_LEVEL_ABBR,14728,0,15503,0,false,0
Fel Iron Ore,23424,134569,1,1,true,1,REQ_LEVEL_ABBR,14728,0,15503,0,false,0
Fel Iron Ore,23424,134569,1,1,true,1,REQ_LEVEL_ABBR,14728,0,15503,0,false,0
Fel Iron Ore,23424,134569,1,1,true,1,REQ_LEVEL_ABBR,14728,0,15503,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,31000,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,31000,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,31000,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,31000,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,31000,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,31000,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,31000,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,31000,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,31000,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,31000,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,31000,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,31000,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,31000,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,31000,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,31000,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,2,1,true,1,REQ_LEVEL_ABBR,29450,0,30998,0,false,0
Fel Iron Ore,23424,134569,20,1,true,1,REQ_LEVEL_ABBR,288781,0,303980,0,false,0
Fel Iron Ore,23424,134569,5,1,true,1,REQ_LEVEL_ABBR,73611,0,77485,0,false,0
Fel Iron Ore,23424,134569,5,1,true,1,REQ_LEVEL_ABBR,73611,0,77485,0,false,0
